"word","cluster","eigen"
"obra","18","0.000305525231562928"
"ilícitas","18","0.000961559395143784"
"conejo","5","0.000400205281151284"
"manteco","5","0.000400205281151284"
"paisa","5","0.000400205281151285"
"portaban","2","0.00206188365318347"
"contarías","17","0.0145775106361321"
"pajarito","17","0.000223966268217914"
"trago","11","0.0038994051038271"
"chacón","11","0.00645894254746635"
"putumayo","17","6.52795301233113e-05"
"sacado","6","0.00151774573308431"
"peloton","18","0.0119772504956999"
"qui","18","0.0119772504956999"
"simularon","6","0.00816699857796398"
"sostuvo","6","0.00816699857796399"
"corriente","2","0.000313687581383032"
"notificación","3","0.000280486067758931"
"pidieron","2","0.000607216209715733"
"soportes","18","0.00190144184555943"
"márquez","11","9.93141281336971e-05"
"operar","18","0.00431933978727756"
"presuntos","17","6.3185409103835e-05"
"paloma","11","0.00184319436830421"
"preliminar","12","0.00129292161105897"
"reciben","18","0.0110534264161703"
"paya","11","2.88409713961485e-05"
"montoyo","11","0.000104340287960641"
"salíamos","6","0.00383084936668881"
"respondo","4","0.00652795656229087"
"surgen","4","0.0021971018112957"
"velázquez","11","0.00023408793346884"
"suplente","4","0.000381043082652368"
"sociopolítico","17","0.000151503835795094"
"provocación","12","0.000639498167225408"
"cartel","17","1.7544365452232e-06"
"vela","11","1.92338155623368e-05"
"pantalón","2","0.000163244515990889"
"gaul","17","0.000662754905609313"
"simuló","6","0.00816699857796399"
"terrestre","6","0.00816699857796399"
"dejamos","9","1.1208915990962e-05"
"vías","18","0.00240035786736316"
"pisa","11","0.00768862345575634"
"plazos","12","0.000400760467945116"
"demoró","6","0.00212541343379919"
"suspendida","4","0.00207893484156713"
"sábado","4","0.0089221049920025"
"mortero","2","8.9154719355496e-05"
"querido","6","0.00270696726047621"
"sucedido","12","0.00271510273847735"
"uniformados","6","0.00455039804864245"
"resguardo","12","4.60797723532847e-05"
"recopilar","18","0.0110534264161703"
"útil","12","0.0113348529547661"
"patiño","11","0.000866132689177006"
"participen","16","3.51571010725552e-05"
"oiga","11","0.0128086989887479"
"parecía","6","0.011257282079708"
"radiograma","18","0.00282996974869423"
"planeaban","18","0.0099267493331423"
"planea","18","0.00937883589933983"
"tania","10","3.99332019846583e-06"
"reconoció","12","2.32053480086195e-05"
"responda","4","0.00652795656229087"
"verde","11","0.00228088926059844"
"supe","6","0.0120697104303636"
"narrar","4","8.09602049849376e-05"
"terrorista","12","0.000454590736268701"
"habiendo","12","5.30895996107918e-07"
"pidió","6","0.00475460858137306"
"estrada","11","0.00389857646536105"
"florencia","17","6.52795301233113e-05"
"ordenaba","17","0.0265547611318321"
"rías","17","0.000215784994039745"
"cuervo","11","0.00768862345575633"
"fotocopia","17","0.000174466895389699"
"rubén","11","4.65251426523198e-06"
"preparar","4","0.00207893484156713"
"firmó","18","0.00212398489491585"
"mostrarle","18","0.00212398489491586"
"previos","4","0.0079096812007243"
"vengo","3","0.00126612228054503"
"rumores","18","0.00093136614401008"
"mariño","11","0.000200677011722418"
"visitas","18","0.0139152360380224"
"meter","6","0.00838780758755108"
"verifica","3","0.0113339124839292"
"publicidad","3","0.000185638980680519"
"prensa","12","2.60366417264276e-06"
"realización","18","0.0193055852324821"
"soporte","18","0.0112802777448993"
"vestidas","2","0.0101928583266097"
"trate","4","0.000380576423757423"
"sesiones","4","0.000157897298308391"
"colocaron","2","0.00364149701524106"
"portando","2","0.00206188365318347"
"cama","6","0.00475460858137306"
"primeras","6","0.00633454885857167"
"gabinete","18","0.0019164496077317"
"magdalen","17","0.0145775106361321"
"nariño","17","0.0145775106361321"
"trasladaron","17","0.0145775106361321"
"tenerse","12","0.000486098386209109"
"gas","6","0.000771342766099758"
"firmaba","18","0.0138786923412594"
"equipos","7","0.00829358835533499"
"dificultades","6","3.85089795911107e-05"
"garante","12","0.000884340727385858"
"intervenir","4","0.00207893484156713"
"terminar","4","0.00207893484156713"
"tratando","6","0.00112751349885034"
"logró","8","3.42628876097067e-08"
"silva","11","0.000760143703978633"
"técnicos","3","0.00529789267185858"
"maestre","11","0.000107449513173855"
"reten","22","0.000347937571879496"
"traficante","18","0.0110534264161703"
"someterse","12","0.000676268107665327"
"trinidad","11","1.16051271026082e-05"
"oliva","11","0.000115516060426808"
"ubicar","2","0.020036327270306"
"sintió","6","0.000951871201588985"
"ramato","11","0.00097548134024167"
"sumario","18","0.0026997252705795"
"adscrita","4","0.000133352166330255"
"med","14","6.46750051923155e-06"
"llamara","13","0.000123611921115293"
"huanza","17","0.0145775106361321"
"selva","17","0.0145806090712044"
"í","17","0.0145775106361321"
"macondo","8","4.21218730417262e-10"
"herradura","7","0.00012339954900233"
"suben","6","0.00103455406935632"
"relatores","4","0.00796025047442617"
"hostigamiento","6","0.00816699857796398"
"guacamayas","8","0.000135887854273117"
"fosa","2","0.000313687581383033"
"niebles","11","0.00768862345575634"
"pita","11","9.41552760285182e-05"
"impactos","6","0.00106773407642855"
"petición","12","0.00013125020725464"
"vivir","18","0.000335469713317026"
"quiera","4","0.000635836140627156"
"recursos","17","0.0149510998968247"
"sebastián","11","1.68225840559667e-06"
"llegara","17","0.0256741711450097"
"humilde","3","0.00126585316754091"
"levantamientos","18","0.0122795794112459"
"punteando","6","0.00838780758755109"
"resguardos","8","8.15749286022602e-05"
"suficiente","18","0.0110534264161703"
"suministran","18","0.0110534264161703"
"propendan","9","0.000162233442600526"
"oscuro","4","0.00221386426638942"
"viendo","3","0.0120725454934447"
"querían","2","0.0101928583266097"
"reformulo","4","0.00652795656229087"
"responderle","4","0.00652795656229087"
"yate","11","0.00680993630182304"
"trataban","12","0.000408630168087403"
"vayan","6","0.00663156423392792"
"omisión","12","0.0004545907362687"
"ilícito","12","0.000162953413578655"
"pital","17","0.000615125893834683"
"ander","11","0.000110182659263148"
"confrontación","17","0.000218800875613067"
"humanitaria","13","0.000123638194703511"
"enviado","17","0.0145775106361321"
"inmediatamente","17","0.026554761131832"
"orgánicos","17","0.025251569242225"
"clase","19","2.25741770303697e-06"
"severiche","11","0.00389857646536106"
"mota","11","0.000109147025729588"
"darién","11","2.72291053527039e-08"
"reunía","18","0.0119772504956999"
"reporté","6","0.00816699857796399"
"intensidad","12","0.000675326357003346"
"existencia","6","0.00864617207866882"
"dejo","9","1.1208915990962e-05"
"tente","11","0.00768862345575633"
"preside","4","0.00207893484156713"
"surge","9","0.00655272451674118"
"ingresar","17","0.00707573301191597"
"recolectar","18","0.0110534264161703"
"veracidad","18","0.0110534264161703"
"probatorio","2","0.000553768873024643"
"planas","2","0.000263673827233977"
"timaná","17","0.000614995177234708"
"ordenó","18","0.00937883589933983"
"tobar","11","1.75399373178957e-06"
"trabajadora","13","1.15901879579426e-06"
"término","18","0.0214485463297034"
"valencia","11","0.00685114685416615"
"tren","12","0.000187247060904995"
"independiente","18","0.000112733950220133"
"ramelia","10","0.000211632170195049"
"traía","2","0.00157961336205759"
"heredia","11","1.24851819198071e-07"
"municiones","2","0.00206188365318347"
"cachay","11","0.000114202800112186"
"envían","17","0.0145775106361321"
"junín","17","0.0145775106361321"
"panches","17","0.0145775106361321"
"permanencia","17","0.0145775106361321"
"seguía","18","0.0319221285845741"
"trocha","7","0.000123399549002331"
"raciones","7","0.000124827358194289"
"traviesa","18","0.000376711954631191"
"conciencia","18","0.00183496481097657"
"morgue","2","0.000245978549481366"
"designado","18","0.0119772504956999"
"interrogar","4","0.00119194254747815"
"luer","6","0.00749824375975604"
"subdirección","18","0.000739390256793863"
"requisitos","18","0.000377855500758018"
"detectives","17","0.000851732511051282"
"quedará","12","0.00114439731035774"
"km","9","6.46793831294618e-05"
"sufrimiento","4","8.62997315483564e-05"
"pascual","11","0.000133401022282305"
"jeep","4","0.00935641954783941"
"lugares","6","0.00055098248136489"
"paula","11","1.05694173615543e-05"
"muchísima","6","0.0039407175763246"
"plenamente","11","4.8251244951546e-05"
"pagaban","18","0.00224071232665294"
"trae","18","0.0110534264161703"
"manejan","18","0.0080797362233605"
"pr","19","0.000154823278781704"
"vuelta","4","2.44865252924391e-05"
"papás","3","0.00157823862796676"
"subordinados","3","0.00157823862796676"
"realizan","18","0.0099267493331423"
"reunió","6","0.00961146942670657"
"premio","6","0.00383084936668881"
"seria","2","0.00974196580750642"
"señaladas","2","0.0101928583266097"
"turcio","21","0.000112128650800502"
"referirme","4","0.0040953607971828"
"reiterar","4","0.0040953607971828"
"tirado","11","0.000498084282712168"
"defensores","4","9.3178849803062e-05"
"delictivos","22","8.5419066754201e-06"
"normas","6","0.0095681054326295"
"cupiagua","17","0.00039103216697811"
"cuestionarios","4","6.84953152159085e-06"
"ruega","4","0.00230337054827011"
"sujeto","23","0.00475561916859547"
"chavarría","11","1.0596166852238e-05"
"llamé","17","0.0145775106361321"
"ocurriendo","17","0.0145775106361321"
"regreso","17","0.0145775106361321"
"centauros","11","0.000224043204492061"
"fonseca","11","0.00389857646536106"
"lara","11","2.25452869387651e-06"
"gestión","18","0.0119772504956999"
"cóndor","6","0.00749824375975605"
"exclusiva","12","0.000834392127302282"
"independencia","6","0.00864617207866881"
"irregularidad","6","0.00864617207866881"
"supervisión","18","0.00240035786736316"
"excel","18","0.000116112083492267"
"termina","17","0.00165209793617774"
"detective","17","0.000851732511051279"
"tomaban","12","0.000187286969305943"
"recogió","2","0.000607216209715734"
"duraba","4","0.00706297608389706"
"ovidio","11","0.000116991920922096"
"erwin","11","2.82836967841152e-05"
"termino","6","0.00112751349885034"
"utilizaba","8","3.5514011454643e-05"
"regla","11","0.00605681565034002"
"insurgente","17","0.00546498010449634"
"pertenecer","17","0.00546498010449635"
"volví","11","0.00317282834364891"
"permitido","6","0.00270696726047621"
"ocasionales","18","0.00106327957286896"
"patrull","18","0.00317682352415079"
"richard","11","6.87863314072165e-06"
"personalidad","12","0.000469981557734213"
"obando","11","0.000866132689177007"
"sentí","6","0.000494834849583792"
"produjeron","22","0.0017759880529555"
"ocaña","17","8.19656979697526e-06"
"planeada","18","0.00937883589933983"
"pudieran","2","0.0101928583266097"
"suena","6","0.0107084053230812"
"seor","6","0.00976274695625576"
"solarte","11","9.60003281208679e-05"
"vulnerabilidad","6","0.0070847677653212"
"suscripción","15","4.57251347535382e-06"
"rurales","1","0.000339194740343277"
"hablamos","6","0.00123640197691157"
"juanito","5","0.000400205281151283"
"proclama","17","0.000391032166978112"
"negativa","2","3.74760504125818e-07"
"reconocido","4","0.000102994109459787"
"locales","12","1.42568177041357e-05"
"cambió","17","0.0145775106361321"
"comunica","17","0.0145775106361321"
"ocurría","17","0.0145775106361321"
"véz","17","0.0145775106361321"
"noroccidental","11","0.000224043204492062"
"echando","18","0.000330340096416059"
"subieron","2","0.011227412395966"
"movilizaciones","22","0.000631555399552245"
"sacan","6","0.00151774573308431"
"malo","11","2.23630106901922e-06"
"gusto","6","0.00760465066697786"
"juristas","12","4.47003314578082e-06"
"directos","6","0.00414481398241741"
"hostigamientos","6","0.00118101641874327"
"sentimental","18","1.42978448479631e-06"
"trabajó","6","0.000915014670122516"
"dumar","11","0.00768862345575633"
"nore","11","0.00768862345575633"
"indíquenos","6","0.00193878996887136"
"indicaciones","6","0.00241014330861701"
"tomara","12","0.00034165862324148"
"excelente","18","3.64917566030589e-05"
"ojos","4","0.000635836140627157"
"wilfrido","11","9.93141281336966e-05"
"urquina","22","0.00228644222981486"
"obran","3","0.000122059433022829"
"oliver","11","5.50493003839874e-06"
"permitieron","12","0.000171793182773466"
"insurgentes","17","0.00190646785106488"
"venido","6","0.0057006135189106"
"veníamos","6","0.00570061351891061"
"planteando","6","0.000277991825634565"
"obtenía","18","0.0110534264161703"
"suministrando","18","0.0110534264161703"
"verificando","18","0.0110534264161703"
"prófugo","12","0.000966173999414803"
"respectivo","2","0.00157454053727904"
"priv","19","0.000154823278781705"
"probatorios","12","1.74299052196905e-09"
"pregunté","4","0.00285774091777836"
"temprano","4","0.00285774091777836"
"veredas","17","0.000231189855640723"
"recuerd","6","0.00131177201055992"
"suscrita","17","0.00291143811147195"
"realicé","18","0.0099267493331423"
"tablas","17","0.0015285856786347"
"retienen","2","0.0101928583266097"
"reflexión","4","0.0021971018112957"
"urama","17","0.000109767231335104"
"valbuena","11","0.00011359263782837"
"determinada","6","0.00560517543943961"
"injerencia","6","0.00560517543943961"
"funcionales","1","0.000339194740343279"
"semanales","18","0.0026997252705795"
"describir","4","8.09602049849381e-05"
"sanabria","11","0.000110182659263147"
"genaro","5","0.000400205281151285"
"disparada","2","0.00157961336205759"
"caleta","2","0.00206188365318347"
"conseguía","2","0.00206188365318347"
"decomisadas","2","0.00206188365318347"
"tráfico","2","0.00206188365318347"
"consistentes","6","0.00633454885857167"
"echavarría","11","1.05961668522391e-05"
"cas","17","0.0145775106361321"
"contraras","17","0.0145775106361321"
"divisionario","17","0.0145775106361321"
"reportado","17","0.0145775106361321"
"sucediendo","17","0.0145775106361321"
"usual","17","0.0145775106361321"
"intermedio","18","0.0106740586060929"
"escopeta","2","3.50596528905208e-06"
"capacho","11","9.98938939700076e-05"
"completar","6","0.000134650484503424"
"conduce","7","7.36579075523947e-05"
"seccional","17","0.000662754905609312"
"omiso","4","0.00796025047442617"
"interesan","4","0.00298279202876434"
"límite","17","6.06131039110852e-05"
"reemplazar","18","0.0119772504956999"
"modalidad","6","0.00816699857796399"
"presuntamente","22","2.75450798066253e-05"
"escorpión","6","0.00749824375975605"
"goliat","6","0.00749824375975605"
"denominador","2","0.000313687581383031"
"vea","11","0.00768862345575634"
"vino","11","0.00768862345575633"
"wilkin","11","3.07355423960351e-07"
"espacial","18","0.000342605390542099"
"requisito","18","0.00037785550075802"
"suspensión","4","0.00207893484156713"
"elaboró","18","0.00212398489491585"
"veo","4","0.0087887039697202"
"preguntaba","6","0.00641406426641572"
"juicio","12","1.19541681343545e-07"
"ingreso","17","0.000771947146350794"
"zarpazo","12","0.00509496658731577"
"hija","3","4.20963691137489e-05"
"utilizar","8","3.55140114546436e-05"
"huella","18","0.00126108114306407"
"galil","2","0.000201784978250738"
"informado","6","0.00124479417708804"
"venir","6","0.00838780758755109"
"revisando","18","0.0110534264161703"
"privativa","19","0.000154823278781705"
"sociales","18","1.74873685928212e-05"
"miércoles","4","0.000130040326862191"
"tecnológicos","3","2.10795804653618e-05"
"preguntan","6","0.00807954549017502"
"preguntó","6","0.00807954549017503"
"terminó","18","0.00937883589933983"
"reconciliación","12","0.000700780580634228"
"tranquilidad","12","0.000700780580634229"
"vivas","2","0.0101928583266097"
"respondió","4","0.00652795656229087"
"señalado","18","0.00496460065616186"
"sabíamos","6","0.000904666270787621"
