"word","cluster","eigen"
"tranquilos","3","0.00106023690984298"
"transportadores","11","0.0510298745818242"
"trasladarlas","11","0.0508964073407072"
"tuvieron","15","0.00430370005706857"
"uparela","23","0.000691724378201201"
"urbano","6","0.0698000011651079"
"venían","15","0.0515043113504386"
"álvarez","6","0.000115307148182761"
"ángel","6","0.00233127639206646"
"ánimo","5","0.0433253031751383"
"áreas","8","0.00604222785628606"
"ávila","15","0.000523993444405522"
"éticos","5","0.0214437018389466"
"íbamos","3","0.00152761680164015"
"órdenes","18","0.0440132718152942"
"presentadas","18","0.0113887844184842"
"protegida","18","0.033467238314431"
"responsable","18","0.0583137530878387"
"título","18","0.021569339010034"
"néstor","18","0.0153717430496988"
"sánchez","6","0.000227428803961314"
"santiago","4","0.000550262189269715"
"sandro","6","0.000939998004447796"
"rubén","6","0.0013570295661891"
"martínez","6","0.00309946571990433"
"garay","6","0.000593827674269466"
"peña","6","0.00619724322571766"
"sandoval","6","0.000119651884807631"
"voluntariamente","18","0.0158225874680461"
"trajeron","13","0.0157944488690421"
"hoyos","6","0.00214698738772293"
"víctor","6","0.00159270810742178"
"sanciones","18","0.0083274322277562"
"suárez","6","0.015350181046294"
"giraldo","6","0.000466293225099502"
"sistemático","18","0.00227952713825194"
"ilegítimamente","15","0.00196588934020659"
"naciones","11","0.0168738930830187"
"hernández","5","0.000674652802148581"
"quintero","6","0.0413652111784935"
"santos","2","0.00207968430736632"
"perdonen","5","0.0305947563916796"
"sandra","7","0.017745423779438"
"versiones","11","0.0568215158083929"
"vaina","4","0.0245528708378922"
"semana","19","0.00866309492978504"
"claudia","7","0.000457758644490613"
"hueso","19","0.000745478374537601"
"hermana","6","0.00170752869527188"
"entero","5","0.0118160290117568"
"contraguerrillas","2","0.00710252481166512"
"subalternos","15","0.0212404195434163"
"exhaustiva","18","0.0011185717821095"
"judicatura","16","0.00011035725499111"
"principio","18","0.0181986549912216"
"venía","15","0.0211255098003669"
"marín","6","0.000146777805475142"
"facto","18","0.00249114785380431"
"pensaron","19","0.0089727573811961"
"libreta","11","0.014781661287792"
"sujetos","11","0.000343349222143916"
"plata","15","0.0072150396704486"
"sueños","4","0.0138362920163249"
"presentaran","15","0.00857409630035707"
"vida","14","0.115892677251253"
"tiro","4","0.00836830959135468"
"zona","15","0.026407496395973"
"teléfono","6","0.00425531130401942"
"supuestamente","4","0.0141795133532271"
"traer","6","0.0314605913156202"
"subc","2","0.0153114213034836"
"voz","16","0.100827512854604"
"indicador","21","0.00129279954335451"
"historias","18","0.00285794041448367"
"tomaron","4","0.0225051892627003"
"tardísimo","4","0.00117632326977239"
"alargar","4","0.000544417921422289"
"llevo","4","0.01548208459728"
"soldados","4","0.00220133874636889"
"visto","5","0.00460064283198594"
"palomino","5","0.00164644322071312"
"oiga","4","4.81895628367012e-05"
"numeral","18","0.0014480690879421"
"formaron","4","0.0200933787110077"
"querido","11","0.0203448425024878"
"teatro","11","0.02285767973587"
"sanar","11","0.00624509641729322"
"presentarlos","15","0.00196588934020659"
"orlando","6","0.00229637939471633"
"regala","4","2.89792484881581e-05"
"condición","2","0.00732820145622382"
"dadas","11","0.00118033797812069"
"mora","6","0.00637011746346403"
"trabajadora","3","0.0223230512063016"
"tapaban","14","0.000437799953282388"
"rameli","6","0.00811524772286121"
"subcase","2","0.0223449986160058"
"territorios","6","0.00757320085652464"
"lugares","15","0.0235257585981498"
"privado","13","0.000896843862864584"
"pesos","10","0.000557327377110786"
"vi","4","0.00405180170558821"
"ramón","24","5.1304351022324e-05"
"wilfredo","6","0.00231178505654849"
"programas","2","0.00672273309053781"
"falsa","15","0.00455141144445065"
"reportaron","8","0.0467801632123743"
"términos","15","0.00455141144445065"
"posterioridad","20","0.00261073315650834"
"quedé","19","0.00410454955923533"
"tarjeta","2","0.00483668732493926"
"resiliencia","14","0.0024861326805521"
"pongan","5","0.00896389821517631"
"único","5","0.0296439672539172"
"salieron","4","0.000508293988765978"
"haberle","20","0.0179839825387713"
"sufrieron","11","0.0265545766406586"
"expectativas","18","0.0170919430298385"
"perdono","19","0.00725323454828433"
"trasladados","15","0.00791128861252336"
"vivimos","5","0.0142414251784909"
"tiraban","15","0.0205422863619249"
"selección","3","4.87271093116398e-05"
"servicio","21","0.0374913439389328"
"verano","6","0.0239020073837051"
"territorio","24","0.0151280142245922"
"privados","11","0.0075320556798715"
"perpetración","18","1.40571905418153e-06"
"pensábamos","15","0.000680339428954194"
"técnica","6","0.00269600874883328"
"quean","15","0.0124064784201271"
"teniente","6","0.0140164639482601"
"matado","23","0.00630995318728614"
"llegaba","7","0.0053131029670713"
"reyes","6","0.0233950210722006"
"rurales","11","0.000493040671636988"
"pendiente","3","0.0133328456613789"
"transicional","11","0.00420107556184614"
"quintana","24","0.0027282601717776"
"propósito","18","0.0286477247321169"
"sarita","6","0.00011965188480763"
"relatores","11","0.0105044445586728"
"pita","4","0.000624765658248949"
"uribe","8","0.00032992765334643"
"ortega","6","0.00250891253124396"
"unidades","15","0.0440861588550874"
"prestar","21","0.00804525624815823"
"quité","5","0.0206077045720394"
"universidad","2","0.000965085454157205"
"viene","24","0.0152396326282243"
"tiros","13","0.0164566752122275"
"soltaron","4","3.89658208614142e-05"
"recurso","23","0.00103085270452768"
"superior","6","4.9120208930948e-05"
"sincero","14","0.0152745309222933"
"tuve","15","0.0068615868641111"
"vengo","6","0.00110207206711238"
"séptimo","18","0.0198913680529416"
"villegas","6","0.00210773035957491"
"triste","4","0.00651056271120545"
"verificación","6","0.000232226995914262"
"wilmer","23","0.0133253169509669"
"calixto","6","0.00300365842668625"
"melo","7","0.00302120664112698"
"vélez","6","0.00300365842668625"
"creí","15","0.000648304748462878"
"caro","23","0.00117695065417218"
"antropólogos","11","0.00392395146139335"
"canadá","11","0.00391341509702284"
"corporación","11","0.00391341509702284"
"restaurativos","11","0.0123240330213874"
"miró","19","0.000840766578993481"
"implementar","24","6.06164786927647e-06"
"demandbase","8","0.00536833881530639"
"quiz","13","1.19566246476082e-05"
"quizás","13","1.19566246476086e-05"
"rematar","13","0.00174207343194301"
"desastre","16","0.000676124356435065"
"vulnerados","16","0.00079070121262801"
"desarrollar","18","0.00470292984276767"
"vino","2","0.0217349104615445"
"impartir","11","0.0138301133877463"
"rostro","11","0.000143445182136461"
"reuní","14","0.0147895500662351"
"viviendo","6","2.26769703348051e-05"
"generaba","3","0.00569354774646863"
"justificara","3","0.00832670428614104"
"olvida","7","0.0307362009050469"
"veían","3","0.0176733090091542"
"instituciones","14","0.00098742109493042"
"oí","5","0.00154102437306686"
"quedo","4","1.82422171592084e-05"
"operandis","23","0.00547557698742516"
"hací","18","7.4225631360458e-06"
"atraque","14","3.9535480034878e-05"
"sentí","14","3.95354800348781e-05"
"papá","5","0.0374609426276896"
"descubrí","15","0.000589662836271407"
"protegerlas","15","0.00444374316334621"
"apareció","18","0.00105343042652263"
"levantamiento","18","0.00105343042652263"
"haberlas","8","4.44028074039057e-05"
"dejen","4","0.00248553896935997"
"morirse","4","0.00248553896935997"
"mujer","7","0.0287253919271054"
"vendía","23","0.0026504763085413"
"completo","19","0.000757166994846827"
"olvidarlo","4","0.00725500287366951"
"vereda","4","0.000671247444136353"
"mire","4","0.00054441792142229"
"disparaban","24","0.00288718300582952"
"lady","6","5.79239608345586e-05"
"presentado","7","0.000459854270929816"
"testigo","14","0.00350765980297671"
"ezequiel","6","8.001596221484e-06"
"prácticas","16","0.00246668586309106"
"física","14","0.00123027782212118"
"exigían","15","0.00337729854787153"
"raúl","6","6.42793491138843e-05"
"relaciones","16","0.00116835136418783"
"montarlo","10","0.000295951766672978"
"ratificaron","18","0.00750215662971981"
"voluntaria","18","0.00229830355560282"
"permitido","25","0.020185686253998"
"remitidos","23","0.00287442351808634"
"protegidos","13","2.14079645167538e-05"
"planeamiento","14","0.00134910978693347"
"recibido","14","0.000820652564824588"
"londoño","6","0.00117133731347628"
"mula","23","0.000323256901748865"
"restaurativa","11","0.0157029757126961"
"presionarla","7","0.00575380890305759"
"destruyó","18","0.000544518078690504"
"perpetrados","14","0.0163032885256978"
"robó","14","0.000518433320064804"
"dados","15","0.00523356294806679"
"hacían","15","0.00262897411875438"
"necesitaban","15","0.00134348913845998"
"repetirse","1","0.000774658293597508"
"urabá","15","0.00633613624472237"
"llevándolos","24","0.00287621996151159"
"volteo","24","0.0030504733578367"
"razón","7","0.00350154084311281"
"secuestramos","3","0.0011307213168875"
"vistieron","7","0.000494159663852303"
"retenido","8","0.00280065250134531"
"señalan","18","0.00183537595879657"
"pasar","19","0.0132581592392553"
"siguen","22","0.000423176996977873"
"berraquera","4","1.49263299575786e-08"
"midiendo","4","1.49263299577694e-08"
"breve","11","0.0136162773048927"
"convocar","11","0.0136162773048927"
"finales","11","0.0136162773048927"
"preguntas","18","0.00919282601006302"
"reivindicar","18","0.00919282601006303"
"implantar","3","6.41785472386479e-05"
"tejido","18","0.0175340962462288"
"transformó","14","0.00797309219504491"
"volvió","14","2.08304414165056e-05"
"cabulla","19","3.80407133624993e-05"
"malos","15","0.00196588934020659"
"presentación","15","0.00196588934020659"
"responder","15","0.00277654291041633"
"viajes","15","0.00196588934020659"
"pagaban","23","0.0202507559322035"
"ejecutar","23","0.0103486051517938"
"encontraba","2","0.00360917431097174"
"llegan","2","0.00360917431097174"
"nivel","2","0.00360917431097174"
"nombran","2","0.00360917431097174"
"origen","2","0.00486874844618994"
"reclutaba","2","0.00360917431097174"
"sección","2","0.00360917431097174"
"trayendo","2","0.00373367818697666"
"vial","2","0.00360917431097174"
"bonita","23","0.000197981215303579"
"pimpinas","24","0.000797065811745545"
"existía","2","0.0045947038625413"
"provenían","2","0.0100697219605557"
"piso","19","0.00290252361167861"
"pude","19","0.000747414510180434"
"vaino","19","0.000747454737570124"
"procesales","11","0.00630592139504574"
"junio","2","0.00732820145622382"
"realizaron","2","0.00957555662540513"
"partícipes","13","0.0139687500839278"
"vivieron","13","0.01442313562385"
"pudieron","16","0.0138814696066385"
"seguiremos","16","0.00211246705849161"
"vinieron","16","0.00104820426030024"
"sacudieron","4","0.000366673515098146"
"desaparece","18","6.41015074013345e-05"
"comitiva","8","0.00423789267360762"
"lcas","1","1.54169419071534e-06"
"vivir","1","0.000593604938572137"
"quiso","5","0.0137873136606226"
"frijo","23","3.08340857492145e-05"
"discapacidad","21","0.000295722909570643"
"traza","18","0.0147810119212566"
"llegue","7","0.00419524264045859"
"mercado","7","0.0041786048568318"
"pavón","15","0.0098072364209113"
"salimos","4","0.000508697657252546"
"uniforme","24","0.000282623237490489"
"n","19","0.000193839120353229"
"sangreo","19","0.00148939008043181"
"ocupó","2","0.00722199477832687"
"supieran","25","0.0003924689587282"
"montaron","8","0.000263229826314877"
"estuviéramos","4","0.0002120696820024"
"todito","4","0.000212071116220913"
"ventanita","4","0.000216932105107268"
"plátano","12","0.00226835896303"
"merecía","3","0.000189788034745421"
"sobreprotector","3","0.0079350536371789"
"saavedra","6","0.000640990809371253"
"dolía","7","0.00373545548932147"
"operandi","7","0.00373545548932147"
"transcurso","21","0.00772779053253053"
"imputaciones","2","0.00232554323387668"
"tercero","2","0.0082551978047214"
"traía","2","0.010971307329842"
"posibles","15","0.000383538542442336"
"retuviereis","6","0.00755358290168311"
"tribunal","6","0.00755358290168311"
"voluntarias","6","0.00755358290168311"
"sexto","23","0.00553430032196502"
"tocó","23","0.0164675474037143"
"desapareció","6","0.000568976990946002"
"hogar","19","0.00151592769901192"
"despensa","8","0.022537793352401"
"guerrillera","15","0.0176084073664102"
"habiendo","15","0.0176084073664102"
"identidad","21","0.0314541356644445"
"imaginan","23","0.0239183605536963"
"llego","23","0.0239183605536963"
"líderes","15","0.0176084073664102"
"necesario","15","0.0176551948200756"
"nororiente","8","0.023014287696541"
"obligaron","12","0.0176600307495546"
"pondrá","15","0.0176084073664102"
"vio","15","0.0186528540047742"
"restaurar","5","0.0044853012536841"
"rosado","4","0.000253751174630861"
"víveres","4","0.000374621451775661"
"lógica","9","4.34354361831973e-06"
"social","9","0.00167241269913622"
"venezuela","22","1.86160859730909e-05"
"menor","15","0.00476348334849043"
"quedan","11","0.00260393497712616"
"zonas","2","0.0230833465066156"
"santa","11","0.00299722987229056"
"estén","18","0.00281337713279667"
"suboficiales","17","0.00338168557085502"
"euclides","6","0.00124140092908016"
"lier","6","0.00124726964866337"
"vega","6","0.00124140092908016"
"ilusión","8","0.000252912308479107"
"roja","7","0.000376531941982629"
"sembrar","23","0.00666732100617283"
"víctima","3","0.0187616019466923"
"supuestos","7","0.00812308690156251"
"rescatarán","11","0.00513665465894372"
"transitaremos","18","0.0126494557600341"
"olvidados","8","0.00542554552191135"
"recibe","23","0.011239339173277"
"subos","8","0.00492938598599085"
"reportadas","9","0.00199199631370152"
"encargado","2","0.00672273309053781"
"meteoro","2","0.00672273309053781"
"presentaban","2","0.00493120316557795"
"respectivamente","2","0.000379791721127309"
"condecoraciones","2","0.000576954022210306"
"presiones","2","0.0181039685683844"
"falsamente","15","0.00455141144445065"
"manchar","15","0.00462827933203888"
"ponerles","24","0.00517467614053301"
"presentarlo","15","0.00455141144445065"
"principal","15","0.00465593789452011"
"sometidos","11","0.00487603979553135"
"execrables","9","0.00129850313851527"
"humana","24","0.00484837542226586"
"frutas","23","0.00246187629181171"
"dita","24","5.05501970778452e-05"
"honorable","18","0.00154194693122714"
"paramilitarismo","8","0.00154459803804751"
"cuya","20","0.00261073315650834"
"escritos","11","0.0128352696024438"
"ocasiones","21","0.0131589886034857"
"responsabilidades","6","0.0140527778649547"
"reuniones","11","0.0201669575684391"
"reconstruyeron","11","0.00264426168098876"
"conformaban","15","5.49805209734418e-05"
"reunión","7","0.0110897205999654"
"jornalero","11","0.00518730699863041"
"relacionaré","15","0.00868331596247049"
"prensa","11","0.00274685634601761"
"veo","5","0.00326311008610715"
"octavo","18","0.000432954725099874"
"hubiera","5","0.00877575086518147"
"inspecciones","23","0.00313329699872895"
"mentimos","2","0.0117908648244435"
"dolorosas","18","0.00190683831725081"
"exigiendo","5","4.82666656971578e-05"
"salía","24","0.000291716386400651"
"radiografía","3","0.000792739502954265"
"superó","21","0.000191943269378241"
"u","19","0.00519515336820409"
"pasaron","4","0.0135307367359658"
"planeaba","19","0.00218014361209632"
"reúne","11","0.016681095795702"
"repararlas","9","0.000528074860571473"
"riguroso","14","0.00479899318309074"
"perdonemos","10","0.00408988051683815"
"histórica","16","0.00037936341334764"
"órgano","7","0.000316387641842981"
"odio","2","0.00905032391450545"
"pensar","3","0.0092035078892884"
"perdonarla","19","0.00944652495759354"
"sentimiento","6","0.00962816813419154"
"tu","5","0.00896389821517631"
"posibilidad","15","0.0234323854908862"
"rea","6","0.00200020958224779"
"motivos","18","0.00104155352706669"
"identificando","15","0.00452916642400071"
"oficinas","2","0.00584113850350474"
"pequeña","15","0.00452916642400071"
"pertenecían","15","0.00454092944871789"
"sucesivas","15","0.00460540762695328"
"evitar","18","0.0157862044197006"
"iglesa","18","0.0167805481715818"
"reconozcan","18","0.0157862044197006"
"sancionar","18","0.0187782805828886"
"sistemática","18","0.0157862044197006"
"mm","10","0.000297672157302015"
"encontrado","21","0.00101246295169609"
"dígame","4","4.73781776260738e-08"
"nietos","24","0.000401756578397606"
"imagínese","2","0.0018935917405053"
"manejar","3","7.56536075575085e-07"
"venga","3","0.000291292237704633"
"ganas","5","0.0205537027899294"
"sufrimiento","5","0.0164392200160351"
"merced","9","0.00143976533184008"
"plenamente","2","0.0229753496047639"
"indagatoria","11","0.00755304295252249"
"nervios","19","0.0029491825608866"
"regáleme","19","0.00279495032276384"
"perdonará","17","0.000490307120922375"
"innecesarios","5","0.0144787373752211"
"perjudicó","18","0.0287344940812013"
"sanción","5","0.0175403122121763"
"ocasión","11","0.00423239522643749"
"teníamos","15","0.021279231869398"
"mencionado","21","0.00883984073563425"
"salí","14","0.00174512848727561"
"violencia","14","0.00171375043324773"
"tomadas","19","0.000695814539640948"
"tomé","19","0.0213962907705057"
"vayan","19","0.000455001219722026"
"fases","18","4.42311802302863e-05"
"reducir","14","0.0045167479821855"
"repita","7","0.00222751030351307"
"prendas","14","0.000774765875414622"
"tragedias","14","0.000772758887584166"
"policía","3","0.00100602337147125"
"evolución","25","0.00281550829850123"
"reconstruir","21","0.00406882920421713"
"rural","18","0.00330757743939975"
"reporta","8","0.00323517234003007"
"siquiera","7","0.0102001167812536"
"sirvió","14","0.00042836251409659"
"miedos","25","0.000153334749278292"
"taré","7","0.00256933288003681"
"república","2","0.0237061158860301"
"plan","18","0.000151450853139119"
"rescatar","14","2.77079879921953e-05"
"titánica","14","0.00189730788431733"
"exijo","8","0.00366135516728528"
"justifican","8","0.00746149162451855"
"labrando","14","0.0122998733896276"
"repare","9","0.00575679593786785"
"tranquilidad","14","0.00617845224223744"
"sentencias","16","0.0141980607221891"
"procesados","5","0.00704206710486369"
"quita","5","0.0120085449193748"
"traigan","21","0.0147448313772076"
"especiales","7","0.00508302550048039"
"sentarse","11","0.00312353449699256"
"juzgarle","19","0.006762421916668"
"perdonamos","19","0.00738568864663849"
"prójimo","19","0.00682044252379084"
"pídanle","19","0.006762421916668"
"preparó","11","0.0197414447201311"
"recomponer","18","0.0151834695730899"
"llamando","2","0.00113559054961818"
"legalizó","21","0.000446794571529082"
"pecado","19","0.0155774942187671"
"soledad","5","0.0142414251784909"
"tragedia","18","0.0332227284538181"
"tomara","24","0.000117198050179249"
"igualmente","6","0.00244241692404153"
"expendedoras","7","1.48400450448815e-05"
"presionar","7","0.00573360991186015"
"miraban","5","0.0200196502933403"
"negocio","5","0.0200196502933403"
"pagan","5","0.0200196502933403"
"reanuda","5","0.0200196502933403"
"recibiremos","5","0.0200196502933403"
"sacado","5","0.0200196502933403"
"sigo","3","0.0217205868825637"
"titule","18","0.0254946683913547"
"tomar","7","0.0311198405131608"
"viera","5","0.0451410651419984"
"fernanda","6","0.0106188556549323"
"fernel","6","0.0106188556549323"
"garita","6","0.0136225140816185"
"gladis","6","0.0106188556549323"
"id","6","0.0106188556549323"
"leyendo","6","0.0106188556549323"
"mar","6","0.0106188556549323"
"nubia","6","0.0106188556549323"
"pedro","6","0.0106188556549323"
"pedían","6","0.0113796735505438"
"ra","6","0.0106188556549323"
"reincorporarse","7","0.0141279846294201"
"rodrí","6","0.0106188556549323"
"rvz","6","0.0106188556549323"
"secuestro","14","0.0191983582114573"
"stre","6","0.0106188556549323"
"vz","6","0.0106188556549323"
"elman","5","0.00703210094135967"
"relato","18","0.00865614986151632"
"producto","11","0.000695111435818624"
"entrenando","2","0.0216770502337716"
"manzanas","2","0.0216770502337715"
"matarlo","2","0.0216770502337716"
"orgánico","2","0.0224624527517406"
"rojas","2","0.0219861781866432"
"vacíos","18","0.0407793960698576"
"porras","6","6.22392730499543e-05"
"vende","3","0.00788418210808937"
"pongo","4","0.00283887425774138"
"salud","3","0.00872729377905202"
"señalando","15","0.00182959646902592"
"utilizar","21","0.00094122139657094"
"jesucristo","14","0.000847006679929786"
"recibió","18","0.00232560777411514"
"video","24","0.00403792290566174"
"levantar","24","0.00385601607878372"
"volvieron","19","0.000265491360936306"
"vuelvo","18","0.00943434151987632"
"puedan","25","4.99862067094857e-06"
"instituto","18","0.000544518078690505"
"secuestrado","24","0.00338782871374977"
"particular","20","0.00537566456314233"
"viciosos","9","0.000999225475999126"
"perdieran","15","0.012696401600047"
"preguntarlo","24","0.00103512128023898"
"proyectos","11","0.000374078723968026"
"respetuosa","14","0.000332834192041324"
"podían","7","0.0133243541896644"
"sur","5","0.0128332653463382"
"generó","5","0.0106570372674575"
"sufridos","25","0.0106899350462932"
"jiménez","6","0.00283621441766608"
"romero","6","0.00283621441766608"
"trazó","16","8.38661938695412e-05"
"sangre","8","0.000330512617029824"
"querer","3","0.000165949291341716"
"macabro","15","1.54083978442665e-05"
"sentía","10","0.000292407755123766"
"índices","18","0.0114457751950192"
"patrimonio","16","0.000361551568234183"
"soñador","17","0.00235002257763411"
"supo","2","0.013161339977204"
"pedazo","5","0.00149845070800316"
"lindas","4","6.59035473587063e-07"
"jair","6","0.000616304407359007"
"illo","2","0.00924946727182176"
"ministro","2","0.0092734897302509"
"humildes","23","0.00630995318728614"
"riendas","13","0.00710025366074612"
"secuelas","11","0.00010309058325508"
"mayores","5","0.00674478809384566"
"pequeño","5","0.00674478809384565"
"piden","5","0.0122366003077447"
"sientan","14","0.00786462399063998"
"rompieron","9","0.00738868412436643"
"señaladas","15","0.00137997785431465"
"habló","18","0.00357733645656915"
"nestor","18","0.00357733645656915"
"poquita","13","2.86958301732037e-05"
"padecido","14","0.0044189966378838"
"psiquiátrico","7","0.00897063015021718"
"represento","5","0.00439662809937242"
"zoraida","6","0.000562377862088181"
"huérfanos","5","0.0155216622460387"
"mami","5","0.0155216622460387"
"mamás","5","0.0155216622460387"
"pobres","5","0.0155216622460387"
"quedaron","5","0.0155216622460387"
"universidades","5","0.0155216622460387"
"persiguió","4","1.77282069703874e-05"
"lejos","12","0.000113116900067269"
"problemas","11","0.0044592057008647"
"munición","7","0.00156044768264723"
"respondieron","18","0.000264694671503523"
"procesos","21","0.00389824128150246"
"jurídico","11","0.00349749528571413"
"saberlo","11","0.00349749528571413"
"magnitud","18","0.00314911305763488"
"llama","7","0.00196558492487395"
"múltiples","11","0.00259717210982777"
"narrar","7","0.00187889091538248"
"vimos","15","0.00416192425665004"
"seleccionó","2","0.00166583742536549"
"protegiéndome","24","0.00257321578794096"
"ongs","11","0.00107779375929722"
"procedemos","6","0.00179738139016349"
"josel","6","0.00163290774684055"
"maira","6","0.00163290774684055"
"testimonio","6","0.00163290774684055"
"william","6","0.00163290774684055"
"ocurrir","14","0.000996559546181204"
"vivíamos","14","0.00105192676426327"
"septiembre","2","0.000476449316367281"
"requiere","18","0.00815627743874296"
"medina","6","0.00101958380157024"
"personero","6","0.00101958380157024"
"lozano","6","3.1449147426886e-05"
"preguntaría","24","0.00234583155872414"
"vivido","11","0.00334466880980066"
"recuperada","2","0.00375143671394463"
"sepan","24","0.000318664589054842"
"luchado","18","0.0135062851773128"
"transforma","18","0.0286477247321169"
"umbral","18","0.0135062851773128"
"tod","6","0.000541865274707107"
"verida","3","0.00181467710385737"
"vallena","7","0.00569908433783569"
"sabíamos","3","0.000199279519615177"
"pelotones","15","0.00996155898574949"
"reivindiquen","6","0.00011965188480763"
"ríos","6","0.00011965188480763"
"oviedo","5","0.00313486202434134"
"ve","21","0.0108942145973065"
"obligados","14","0.00843252269610557"
"valentía","5","0.00786308171231306"
"tarjetas","21","2.82941503106009e-05"
"ponía","14","0.000569440983792509"
"uniformar","4","5.52223131775679e-07"
"tildaron","4","0.0131561180639667"
"tocan","7","0.000179532193986653"
"reparen","15","0.00127804843315345"
"sentimientos","5","0.00932770092826794"
"plagos","24","0.00256636133123423"
"sepa","14","0.00270779763028932"
"reductos","2","0.00789971110701986"
"regresar","5","0.0108829580504548"
"pequeños","5","0.0240356125641966"
"produjeran","5","0.0145887910716396"
"recordamos","7","0.0165888908176419"
"puso","14","0.00589894282324949"
"use","24","0.000112515668111789"
"torturaron","7","0.000458953722079197"
"necesidades","15","0.000733069734869938"
"olvidar","24","0.00831974399472549"
"pesitos","14","0.000303116881027912"
"sacaran","7","0.000782451574774889"
"sacarse","7","0.000782451574774888"
"palacios","6","0.000543276256648805"
"tejada","6","0.000543276256648805"
"quedar","14","0.00857950255652506"
"vivo","14","0.0088028326366757"
"sub","11","0.0133756325360225"
"patrulla","11","0.00871511683033007"
"vo","11","0.00871511683033007"
"trató","18","0.00388661736219272"
"reponer","20","0.0003966756922119"
"sains","2","0.000471987310780715"
"vergüenza","5","0.0125618520948674"
"testimonios","2","0.00416912312487337"
"preguntaron","15","0.00181673927911467"
"toman","19","5.13223726664407e-05"
"queríamos","3","0.00784645042925693"
"solicitado","5","0.0195306885000402"
"vulnerabilidad","5","0.0195306885000402"
"villamil","5","0.00685491076730701"
"sangrero","8","4.48671853370609e-06"
"únicamente","15","0.0006587082672822"
"póngase","7","4.9635253136065e-07"
"puros","4","2.58535241353075e-05"
"suyos","18","0.000805547817244355"
"relojito","10","0.0209958585298755"
"sacar","11","0.00441094884248267"
"seguimiento","7","0.00277004002653898"
"vuelva","5","0.064266592725922"
"solté","3","0.00170093658922344"
"rubio","6","0.000141638727011336"
"sumo","18","0.00198946217419629"
"reivindico","5","0.00536395023805955"
"salgo","15","0.0127047346742336"
"segmento","18","0.0158225874680461"
"venir","5","0.0591478906431845"
"viva","11","0.0588487917245822"
"seguirlo","11","0.00400021089215301"
"siente","5","0.0174306829725201"
"torturaban","15","0.00170527880849806"
"ubicaran","2","0.000226728141912355"
"voló","21","2.82941503106014e-05"
"volví","4","0.000992373068633173"
"pava","6","0.00011865359287439"
"guamalito","15","2.66693837903232e-05"
"escuadra","2","0.00293822347453454"
