"word","cluster","eigen"
"obra","1","0.000305525231562923"
"ilícitas","8","0.000961559395143784"
"conejo","5","0.000400205281151282"
"manteco","5","0.000400205281151281"
"paisa","5","0.000400205281151282"
"portaban","6","0.00206188365318347"
"contarías","8","0.0145775106361321"
"pajarito","21","0.000223966268217912"
"trago","16","0.00389940510382711"
"chacón","16","0.00645894254746636"
"putumayo","21","6.52795301233082e-05"
"sacado","6","0.00151774573308431"
"peloton","8","0.0119772504957"
"qui","8","0.0119772504956999"
"simularon","1","0.008166998577964"
"sostuvo","1","0.00816699857796401"
"corriente","6","0.00031368758138303"
"notificación","7","0.000280486067758928"
"pidieron","7","0.000607216209715732"
"soportes","7","0.00190144184555943"
"márquez","16","9.93141281336935e-05"
"operar","6","0.00431933978727757"
"presuntos","1","6.31854091038346e-05"
"paloma","16","0.00184319436830421"
"preliminar","12","0.00129292161105897"
"reciben","7","0.0110534264161703"
"paya","16","2.88409713961459e-05"
"montoyo","16","0.000104340287960639"
"salíamos","8","0.00383084936668881"
"respondo","6","0.00652795656229088"
"surgen","15","0.0021971018112957"
"velázquez","16","0.000234087933468836"
"suplente","15","0.000381043082652365"
"sociopolítico","21","0.00015150383579509"
"provocación","12","0.000639498167225408"
"cartel","21","1.75443654522001e-06"
"vela","16","1.92338155623326e-05"
"pantalón","10","0.000163244515990889"
"gaul","21","0.000662754905609313"
"simuló","1","0.00816699857796399"
"terrestre","1","0.008166998577964"
"dejamos","19","1.12089159909604e-05"
"vías","8","0.00240035786736316"
"pisa","16","0.00768862345575635"
"plazos","12","0.000400760467945116"
"demoró","6","0.00212541343379918"
"suspendida","15","0.00207893484156713"
"sábado","16","0.00892210499200253"
"mortero","14","8.91547193554919e-05"
"querido","6","0.00270696726047622"
"sucedido","12","0.00271510273847735"
"uniformados","6","0.00455039804864246"
"resguardo","21","4.6079772353281e-05"
"recopilar","7","0.0110534264161703"
"útil","7","0.0113348529547662"
"patiño","16","0.000866132689177005"
"participen","22","3.51571010725457e-05"
"oiga","6","0.0128086989887479"
"parecía","6","0.0112572820797081"
"radiograma","8","0.00282996974869423"
"planeaban","8","0.00992674933314232"
"planea","8","0.00937883589933986"
"tania","16","3.99332019846212e-06"
"reconoció","12","2.32053480086164e-05"
"responda","6","0.00652795656229089"
"verde","16","0.00228088926059844"
"supe","6","0.0120697104303636"
"narrar","6","8.09602049849356e-05"
"terrorista","12","0.000454590736268699"
"habiendo","12","5.30895996105793e-07"
"pidió","1","0.00475460858137306"
"estrada","16","0.00389857646536106"
"florencia","21","6.52795301233092e-05"
"ordenaba","8","0.0265547611318321"
"rías","4","0.000215784994039745"
"cuervo","16","0.00768862345575635"
"fotocopia","21","0.000174466895389696"
"rubén","16","4.65251426522773e-06"
"preparar","15","0.00207893484156713"
"firmó","7","0.00212398489491586"
"mostrarle","7","0.00212398489491586"
"previos","15","0.00790968120072432"
"vengo","2","0.00126612228054502"
"rumores","22","0.000931366144010078"
"mariño","16","0.000200677011722417"
"visitas","8","0.0139152360380225"
"meter","6","0.0083878075875511"
"verifica","7","0.0113339124839293"
"publicidad","19","0.000185638980680512"
"prensa","12","2.60366417264064e-06"
"realización","8","0.0193055852324822"
"soporte","7","0.0112802777448993"
"vestidas","6","0.0101928583266097"
"trate","6","0.000380576423757421"
"sesiones","15","0.000157897298308387"
"colocaron","6","0.00364149701524106"
"portando","6","0.00206188365318347"
"cama","1","0.00475460858137306"
"primeras","1","0.00633454885857169"
"gabinete","21","0.00191644960773171"
"magdalen","8","0.0145775106361321"
"nariño","8","0.0145775106361321"
"trasladaron","8","0.0145775106361321"
"tenerse","12","0.000486098386209103"
"gas","6","0.000771342766099758"
"firmaba","7","0.0138786923412594"
"equipos","14","0.008293588355335"
"dificultades","1","3.8508979591107e-05"
"garante","12","0.000884340727385856"
"intervenir","15","0.00207893484156713"
"terminar","15","0.00207893484156713"
"tratando","6","0.00112751349885034"
"logró","7","3.42628876091754e-08"
"silva","16","0.00076014370397863"
"técnicos","19","0.00529789267185858"
"maestre","16","0.000107449513173854"
"reten","1","0.000347937571879493"
"traficante","7","0.0110534264161703"
"someterse","12","0.000676268107665321"
"trinidad","16","1.16051271026055e-05"
"oliva","16","0.000115516060426805"
"ubicar","6","0.020036327270306"
"sintió","1","0.000951871201588984"
"ramato","16","0.00097548134024167"
"sumario","8","0.0026997252705795"
"adscrita","15","0.000133352166330253"
"med","7","6.46750051922837e-06"
"llamara","21","0.000123611921115291"
"huanza","8","0.0145775106361321"
"selva","3","0.0145806090712044"
"í","8","0.0145775106361321"
"macondo","15","4.21218727229294e-10"
"herradura","17","0.000123399549002328"
"suben","6","0.00103455406935632"
"relatores","15","0.00796025047442619"
"hostigamiento","1","0.008166998577964"
"guacamayas","15","0.000135887854273114"
"fosa","6","0.00031368758138303"
"niebles","16","0.00768862345575634"
"pita","16","9.41552760285152e-05"
"impactos","1","0.00106773407642855"
"petición","12","0.000131250207254636"
"vivir","8","0.000335469713317023"
"quiera","15","0.000635836140627156"
"recursos","7","0.0149510998968247"
"sebastián","16","1.68225840559402e-06"
"llegara","7","0.0256741711450097"
"humilde","6","0.00126585316754091"
"levantamientos","8","0.012279579411246"
"punteando","6","0.0083878075875511"
"resguardos","15","8.15749286022571e-05"
"suficiente","7","0.0110534264161703"
"suministran","7","0.0110534264161703"
"propendan","13","0.000162233442600521"
"oscuro","6","0.00221386426638942"
"viendo","6","0.0120725454934447"
"querían","6","0.0101928583266097"
"reformulo","6","0.00652795656229089"
"responderle","6","0.00652795656229089"
"yate","16","0.00680993630182305"
"trataban","12","0.000408630168087402"
"vayan","6","0.00663156423392793"
"omisión","12","0.000454590736268697"
"ilícito","12","0.000162953413578652"
"pital","21","0.000615125893834679"
"ander","16","0.000110182659263145"
"confrontación","14","0.000218800875613066"
"humanitaria","21","0.000123638194703507"
"enviado","8","0.0145775106361321"
"inmediatamente","8","0.0265547611318321"
"orgánicos","8","0.0252515692422251"
"clase","13","2.25741770303378e-06"
"severiche","16","0.00389857646536106"
"mota","16","0.000109147025729584"
"darién","16","2.7229105347922e-08"
"reunía","8","0.0119772504957"
"reporté","1","0.008166998577964"
"intensidad","12","0.000675326357003344"
"existencia","6","0.00864617207866883"
"dejo","19","1.12089159909598e-05"
"tente","16","0.00768862345575634"
"preside","15","0.00207893484156713"
"surge","21","0.00655272451674119"
"ingresar","8","0.00707573301191598"
"recolectar","7","0.0110534264161703"
"veracidad","7","0.0110534264161703"
"probatorio","10","0.00055376887302464"
"planas","23","0.000263673827233974"
"timaná","21","0.000614995177234706"
"ordenó","8","0.00937883589933985"
"tobar","16","1.75399373178692e-06"
"trabajadora","15","1.15901879579214e-06"
"término","8","0.0214485463297034"
"valencia","16","0.00685114685416615"
"tren","12","0.000187247060904993"
"independiente","11","0.000112733950220132"
"ramelia","15","0.000211632170195043"
"traía","6","0.00157961336205759"
"heredia","16","1.2485181919382e-07"
"municiones","6","0.00206188365318347"
"cachay","16","0.000114202800112183"
"envían","8","0.0145775106361321"
"junín","8","0.0145775106361321"
"panches","8","0.0145775106361321"
"permanencia","8","0.0145775106361321"
"seguía","8","0.0319221285845742"
"trocha","17","0.000123399549002329"
"raciones","14","0.000124827358194287"
"traviesa","1","0.00037671195463119"
"conciencia","8","0.00183496481097657"
"morgue","21","0.000245978549481363"
"designado","8","0.0119772504957"
"interrogar","15","0.00119194254747815"
"luer","8","0.00749824375975606"
"subdirección","8","0.000739390256793864"
"requisitos","8","0.000377855500758017"
"detectives","8","0.000851732511051279"
"quedará","15","0.00114439731035773"
"km","21","6.46793831294592e-05"
"sufrimiento","10","8.62997315483528e-05"
"pascual","16","0.000133401022282301"
"jeep","15","0.00935641954783942"
"lugares","6","0.000550982481364889"
"paula","16","1.05694173615506e-05"
"muchísima","6","0.0039407175763246"
"plenamente","16","4.82512449515434e-05"
"pagaban","8","0.00224071232665295"
"trae","7","0.0110534264161703"
"manejan","7","0.00807973622336052"
"pr","13","0.000154823278781704"
"vuelta","15","2.44865252924381e-05"
"papás","17","0.00157823862796675"
"subordinados","17","0.00157823862796676"
"realizan","8","0.00992674933314233"
"reunió","8","0.00961146942670659"
"premio","8","0.00383084936668881"
"seria","6","0.00974196580750644"
"señaladas","6","0.0101928583266097"
"turcio","3","0.0001121286508005"
"referirme","6","0.0040953607971828"
"reiterar","6","0.0040953607971828"
"tirado","16","0.000498084282712168"
"defensores","15","9.31788498030605e-05"
"delictivos","17","8.54190667541905e-06"
"normas","6","0.0095681054326295"
"cupiagua","21","0.000391032166978109"
"cuestionarios","15","6.84953152158767e-06"
"ruega","15","0.00230337054827011"
"sujeto","1","0.00475561916859547"
"chavarría","16","1.05961668522359e-05"
"llamé","8","0.0145775106361321"
"ocurriendo","8","0.0145775106361321"
"regreso","8","0.0145775106361321"
"centauros","21","0.00022404320449206"
"fonseca","16","0.00389857646536106"
"lara","16","2.25452869387226e-06"
"gestión","8","0.0119772504956999"
"cóndor","8","0.00749824375975606"
"exclusiva","12","0.000834392127302281"
"independencia","6","0.00864617207866883"
"irregularidad","6","0.00864617207866884"
"supervisión","8","0.00240035786736316"
"excel","7","0.000116112083492266"
"termina","8","0.00165209793617774"
"detective","8","0.00085173251105128"
"tomaban","12","0.00018728696930594"
"recogió","7","0.000607216209715731"
"duraba","15","0.00706297608389707"
"ovidio","16","0.000116991920922091"
"erwin","16","2.82836967841137e-05"
"termino","6","0.00112751349885034"
"utilizaba","11","3.55140114546399e-05"
"regla","16","0.00605681565034004"
"insurgente","8","0.00546498010449635"
"pertenecer","8","0.00546498010449635"
"volví","6","0.00317282834364891"
"permitido","6","0.00270696726047622"
"ocasionales","7","0.00106327957286896"
"patrull","7","0.0031768235241508"
"richard","16","6.878633140719e-06"
"personalidad","12","0.000469981557734211"
"obando","16","0.000866132689177006"
"sentí","6","0.000494834849583789"
"produjeron","1","0.0017759880529555"
"ocaña","21","8.19656979697421e-06"
"planeada","8","0.00937883589933985"
"pudieran","6","0.0101928583266097"
"suena","6","0.0107084053230812"
"seor","6","0.00976274695625577"
"solarte","16","9.60003281208648e-05"
"vulnerabilidad","6","0.00708476776532122"
"suscripción","12","4.57251347535117e-06"
"rurales","22","0.000339194740343276"
"hablamos","6","0.00123640197691158"
"juanito","5","0.00040020528115128"
"proclama","21","0.00039103216697811"
"negativa","20","3.74760504121568e-07"
"reconocido","15","0.000102994109459783"
"locales","15","1.4256817704132e-05"
"cambió","8","0.0145775106361321"
"comunica","8","0.0145775106361321"
"ocurría","8","0.0145775106361321"
"véz","8","0.0145775106361321"
"noroccidental","21","0.00022404320449206"
"echando","20","0.000330340096416058"
"subieron","6","0.011227412395966"
"movilizaciones","1","0.000631555399552244"
"sacan","6","0.00151774573308431"
"malo","16","2.23630106901763e-06"
"gusto","6","0.00760465066697787"
"juristas","12","4.4700331457787e-06"
"directos","8","0.00414481398241741"
"hostigamientos","1","0.00118101641874327"
"sentimental","12","1.42978448479259e-06"
"trabajó","6","0.000915014670122514"
"dumar","16","0.00768862345575635"
"nore","16","0.00768862345575634"
"indíquenos","6","0.00193878996887137"
"indicaciones","8","0.00241014330861701"
"tomara","12","0.000341658623241478"
"excelente","7","3.64917566030547e-05"
"ojos","15","0.000635836140627155"
"wilfrido","16","9.93141281336941e-05"
"urquina","1","0.00228644222981486"
"obran","7","0.000122059433022826"
"oliver","16","5.50493003839609e-06"
"permitieron","12","0.000171793182773462"
"insurgentes","8","0.00190646785106489"
"venido","6","0.00570061351891061"
"veníamos","6","0.00570061351891061"
"planteando","6","0.000277991825634565"
"obtenía","7","0.0110534264161703"
"suministrando","7","0.0110534264161703"
"verificando","7","0.0110534264161703"
"prófugo","12","0.000966173999414805"
"respectivo","6","0.00157454053727904"
"priv","13","0.000154823278781701"
"probatorios","12","1.74299051931241e-09"
"pregunté","15","0.00285774091777837"
"temprano","15","0.00285774091777837"
"veredas","21","0.00023118985564072"
"recuerd","6","0.00131177201055993"
"suscrita","15","0.00291143811147195"
"realicé","8","0.00992674933314233"
"tablas","8","0.00152858567863471"
"retienen","6","0.0101928583266097"
"reflexión","15","0.0021971018112957"
"urama","21","0.000109767231335102"
"valbuena","16","0.000113592637828368"
"determinada","8","0.00560517543943961"
"injerencia","8","0.00560517543943961"
"funcionales","22","0.000339194740343276"
"semanales","8","0.00269972527057949"
"describir","6","8.09602049849356e-05"
"sanabria","16","0.000110182659263147"
"genaro","5","0.000400205281151281"
"disparada","6","0.00157961336205759"
"caleta","6","0.00206188365318347"
"conseguía","6","0.00206188365318347"
"decomisadas","6","0.00206188365318347"
"tráfico","6","0.00206188365318347"
"consistentes","1","0.00633454885857169"
"echavarría","16","1.05961668522365e-05"
"cas","8","0.0145775106361321"
"contraras","8","0.0145775106361321"
"divisionario","8","0.0145775106361321"
"reportado","8","0.0145775106361321"
"sucediendo","8","0.0145775106361321"
"usual","8","0.0145775106361321"
"intermedio","8","0.0106740586060929"
"escopeta","14","3.50596528904836e-06"
"capacho","16","9.98938939700056e-05"
"completar","1","0.000134650484503422"
"conduce","17","7.36579075523922e-05"
"seccional","21","0.000662754905609311"
"omiso","15","0.00796025047442619"
"interesan","15","0.00298279202876434"
"límite","21","6.06131039110826e-05"
"reemplazar","8","0.0119772504956999"
"modalidad","1","0.00816699857796399"
"presuntamente","10","2.75450798066232e-05"
"escorpión","8","0.00749824375975606"
"goliat","8","0.00749824375975606"
"denominador","6","0.00031368758138303"
"vea","16","0.00768862345575635"
"vino","16","0.00768862345575635"
"wilkin","16","3.07355423958226e-07"
"espacial","21","0.000342605390542097"
"requisito","8","0.000377855500758018"
"suspensión","15","0.00207893484156713"
"elaboró","7","0.00212398489491586"
"veo","15","0.00878870396972022"
"preguntaba","6","0.00641406426641573"
"juicio","12","1.19541681340888e-07"
"ingreso","8","0.000771947146350794"
"zarpazo","12","0.00509496658731578"
"hija","17","4.20963691137463e-05"
"utilizar","11","3.55140114546404e-05"
"huella","7","0.00126108114306407"
"galil","10","0.000201784978250737"
"informado","6","0.00124479417708804"
"venir","6","0.0083878075875511"
"revisando","7","0.0110534264161703"
"privativa","13","0.000154823278781702"
"sociales","7","1.74873685928159e-05"
"miércoles","15","0.000130040326862189"
"tecnológicos","19","2.10795804653602e-05"
"preguntan","6","0.00807954549017504"
"preguntó","6","0.00807954549017504"
"terminó","8","0.00937883589933985"
"reconciliación","12","0.000700780580634226"
"tranquilidad","12","0.000700780580634227"
"vivas","6","0.0101928583266097"
"respondió","6","0.00652795656229089"
"señalado","8","0.00496460065616187"
"sabíamos","6","0.000904666270787621"
