"word","cluster","eigen"
"brindar","1","0.014341782351493"
"buscaba","1","0.014341782351493"
"cabaña","2","0.00121203837323374"
"caetes","8","0.00425781365445425"
"calificada","1","0.014341782351493"
"campament","2","0.0085379940508617"
"candela","2","0.00121203837323375"
"cartuchos","10","0.000258971747562346"
"castillo","11","0.00025225424551492"
"cercana","23","0.0028254762448824"
"cerquera","11","0.000272762027188272"
"ciencias","4","0.000808003495750762"
"cod","6","0.00578958882445122"
"complementar","1","0.014341782351493"
"corriendo","7","0.00508268604293023"
"creíble","1","0.014341782351493"
"cónsul","15","0.0202588310706825"
"deberá","23","5.66593578936798e-06"
"decírselo","3","0.000693467407326632"
"dependiendo","21","0.00689693658130925"
"desarrollamos","6","0.0127499347745454"
"distensión","2","0.000977701316132588"
"distinto","13","0.000156473722162793"
"efectivo","11","0.00703132569747899"
"ejecutar","15","0.00949891460704192"
"emitió","6","0.00963983073218328"
"empecé","21","0.000289236818293832"
"empieza","15","0.00268679050393157"
"encargadas","15","0.0105885614675839"
"entendido","15","0.0128169194509577"
"entiende","15","0.0114316988073517"
"escogió","15","0.0105885614675839"
"escuche","23","0.00753454041968306"
"esparta","6","0.00185832813407587"
"falleció","15","0.0111203601263904"
"incautación","10","0.00236522878395115"
"indisciplina","17","5.5848809349245e-05"
"inescindible","14","0.000815071039590731"
"interrumpa","21","0.0050276332784308"
"lanzaba","6","0.0106289731632151"
"lozada","11","0.0076994624815495"
"macha","11","0.00703132569747899"
"mario","6","0.00682001879547981"
"memoria","11","0.0127734843424341"
"misael","11","0.000652007079443535"
"munición","3","0.0128641307365988"
"niño","21","0.00163811100691043"
"operaciónes","6","0.00963983073218328"
"pantoja","11","0.000383547229537621"
"podido","15","0.0048599443149379"
"precisamente","23","0.0218763227711761"
"presentan","15","0.000853341503797018"
"queridos","2","4.08987514535836e-07"
"rada","11","0.0076994624815495"
"rayo","11","0.0110252542626595"
"respeto","23","0.011921256516601"
"rurales","14","1.05927734812621e-05"
"salimos","21","0.0602562589693309"
"seguir","1","0.000341502564908384"
"ustedes","15","0.168692417738997"
"patrullaje","6","0.00427541054573982"
"pinto","11","0.0302848850589628"
"panza","7","0.0234238946524179"
"red","4","0.0304086710207318"
"radiales","6","0.0175473032285168"
"víctimas","23","0.166228283231138"
"tarea","14","0.00296755873927058"
"operativo","6","0.00899156067971706"
"ordinaria","8","0.000403504573245996"
"vida","10","0.0786185655118505"
"tenerife","7","0.019418881790507"
"vista","23","0.0068437900421317"
"reservados","9","1.08531602206789e-05"
"salamanca","11","0.023585173093549"
"voluntarias","3","0.000626917066025216"
"teófilo","13","0.000271619418879979"
"plan","7","0.0461363095859248"
"toma","8","0.0446069202456235"
"media","21","0.00203090381090957"
"tuve","15","0.146737327039663"
"suboficiales","6","0.0255510859197725"
"cortas","10","0.00207097313386211"
"corta","10","0.00181247826700563"
"vuelvo","23","0.0088123561524768"
"radial","7","0.0196095778897264"
"servicio","2","0.0304518748867086"
"territorial","12","0.0301459819747891"
"recompensas","1","0.00510518554489045"
"coronado","11","0.0052779853218038"
"verificar","1","0.0929363452770588"
"privado","18","0.00561236596167426"
"servicios","7","0.0332736472645543"
"técnica","6","0.0107724645202947"
"vera","11","0.0099632690822437"
"zona","2","0.0503479719728527"
"restaurativa","14","0.000405342813130632"
"suboficial","6","0.117980358519749"
"puntual","6","0.0506268461330165"
"táctico","9","0.00430155855199948"
"sistema","14","0.000812353131705193"
"tercero","8","0.00831435610278793"
"urgentes","18","2.11994990899383e-10"
"pérez","11","0.0197512520893516"
"tr","21","0.0272610133184176"
"nación","6","0.00784625208870926"
"tarjeta","7","0.000799382372453967"
"defensor","21","0.00148005252762231"
"pesos","3","0.0111287532756405"
"obligado","8","0.00125431045316539"
"sánchez","11","0.00279234425239"
"urbano","5","0.00791911559720821"
"puestos","6","0.00886910439408394"
"tribunal","5","0.000182569422817232"
"seguimiento","6","0.0219819608786749"
"tercer","6","0.0211942386953138"
"vacaciones","7","0.0793581477262718"
"órgano","7","0.012491240176567"
"previamente","2","0.000446703279626543"
"exhaustivo","9","0.000364382536273051"
"secuestro","10","0.000396635539641235"
"móviles","6","0.00936845851734164"
"tomó","8","0.00288381371902262"
"quinta","6","0.0258420765629945"
"presidir","8","0.00949843712004844"
"simular","1","0.00819473353760851"
"vigente","14","6.81715570231774e-05"
"minado","2","0.000664572195582255"
"principal","6","0.00570967489057851"
"voluntario","21","0.00859122636227003"
"régimen","14","0.000280443622790161"
"viceprimero","11","0.00688039555666187"
"infórmenos","21","0.00114506563200132"
"martínez","23","0.0070125399019987"
"representar","21","0.000181149396397916"
"indirecta","23","0.00135848851738251"
"montoya","6","0.0068200187954798"
"pondrá","15","0.00886995361795585"
"vertical","5","0.00111453293431922"
"tangibles","15","0.0100972581034509"
"nacimiento","23","0.00521071581550211"
"reconozca","23","0.0089478142152971"
"revista","15","0.00343735695767509"
"tomar","8","0.0119076607799201"
"rápido","1","2.07278273580327e-05"
"extrajudicial","6","0.000567968166295099"
"tardes","21","0.000503150766653911"
"existieron","9","0.000391636071815837"
"permito","21","0.00781843734017473"
"trayectoria","8","0.00426110075381231"
"tantas","15","0.0242274679867967"
"tocó","15","0.00823862374412154"
"quiero","23","0.0737937755510814"
"recién","7","0.00518258165908171"
"competente","23","2.10946564503193e-05"
"recibir","1","0.066908954819771"
"venía","1","0.110864777368798"
"duró","21","0.0116407784903295"
"requerimientos","14","0.00019907072493067"
"peña","11","0.0141501433701138"
"largas","10","0.00207097313386211"
"llegada","7","0.019418881790507"
"diferencia","23","0.00520875089119944"
"referencia","6","0.016303703125977"
"pido","21","0.00503142791061905"
"organizada","1","0.000504822881357439"
"urbanas","14","0.000545488334268513"
"ocurrencia","23","0.00171490048212148"
"realizaban","6","0.0142385187516225"
"macías","11","1.17616024975141e-06"
"sitio","15","0.17039014742056"
"reguladas","3","0.000478035457188071"
"transitorio","14","5.17687895450588e-05"
"teatro","6","0.0127499347745454"
"identificado","7","0.000175217742805469"
"precisa","23","0.0150123917271012"
"políticas","17","0.00413711479045623"
"pertenece","6","0.00680537283511823"
"tratamientos","14","0.000546535771324591"
"interior","7","0.0259309675949877"
"sur","2","0.00112793082696369"
"torres","11","0.0269797731458404"
"nelson","11","0.000263673804718465"
"suministrada","1","0.014341782351493"
"minados","5","8.25046694750115e-06"
"promover","8","3.01569169257606e-05"
"virtud","21","0.0120970666308642"
"teníamos","15","0.0997693888705744"
"materialización","8","0.00042360498384367"
"flores","11","0.0146009957277759"
"tomé","8","0.00212638225718612"
"identidad","6","0.00225666606845027"
"sugerir","8","0.000556098234616576"
"vázquez","11","0.011982449272918"
"producción","15","0.0187580634498274"
"orientado","8","0.00135586108624423"
"escucho","21","0.00100002042537042"
"responsabilidades","1","0.00163943876548201"
"remolina","11","0.00527997786680519"
"satisfacción","2","0.000241663773994565"
"escucharon","21","0.000869511529545857"
"señores","24","5.72198830122083e-08"
"rameli","5","0.000151825291606213"
"sociedad","2","0.00180374777725553"
"reacción","14","0.0197053987674411"
"tratamiento","14","0.00456058482099387"
"transitoria","18","9.77930016769764e-06"
"superiores","17","0.00760399152368542"
"suficientes","1","6.37704746133445e-05"
"te","15","0.00850219048016004"
"principio","8","0.0197110739798262"
"obligación","14","0.000338311654327298"
"suministrar","1","0.014341782351493"
"sentido","23","0.0561956883655843"
"instalaciones","7","0.019418881790507"
"salado","6","9.12394485074548e-05"
"vicente","2","0.00207478009724297"
"obrigada","6","0.0259504231403688"
"incumpla","3","0.000297123615120708"
"repite","23","0.00753454041968305"
"legalidad","8","1.04771684254638e-05"
"coca","2","0.00178333891248325"
"custodia","6","9.63754058617381e-05"
"secretario","7","0.00194449623615981"
"pequeños","1","0.000604916667610981"
"proceda","21","0.000391577638833089"
"labores","6","0.0103163726445287"
"secretaría","6","0.000378139313449456"
"renuncias","14","0.000232552420332504"
"escenarios","6","0.000531144885893113"
"suministraba","1","0.014341782351493"
"puntos","6","0.00311931053953122"
"paramilitares","1","0.00060491666761098"
"voluntarios","15","0.0100801725535275"
"paso","7","0.019418881790507"
"santander","2","0.0194326987550115"
"sentencia","14","0.00179568879478087"
"realizaba","7","0.0454877816625679"
"terroristas","18","5.61970298148305e-07"
"pigo","7","0.0198034424994489"
"único","15","0.0813250145916993"
"comunicó","7","0.019418881790507"
"criterio","6","0.0146523351146592"
"producen","21","0.000869511529545856"
"tantos","21","0.0153335716234435"
"ovo","2","0.000160098483023456"
"suministraban","1","0.014341782351493"
"regional","6","0.0103163726445287"
"presupuesto","6","0.00286840221987895"
"vargas","7","0.0198491578818634"
"oriental","8","4.08004421657153e-05"
"potestad","6","0.0146523351146592"
"lanceros","7","0.000824628069726706"
"verificación","1","0.0231732619012137"
"padre","23","0.00010118627446516"
"suaza","2","0.000861959339020264"
"realizaron","6","0.0127499347745454"
"reunión","6","0.0466647794097983"
"fuego","10","0.00409610112712617"
"materia","2","0.000191098654136625"
"revólver","10","0.00457166189276213"
"tomaba","8","0.00213167639253723"
"vehículo","15","0.0868319988250744"
"surcolombiano","2","0.000195040292434564"
"sub","6","0.00706353586068276"
"represente","8","0.00384377360033986"
"sarmiento","11","0.000134012954252193"
"vice","11","0.00688039555666187"
"viene","1","0.0649143866969002"
"marcos","11","0.00887816726034111"
"territorio","8","0.000445752726862536"
"procurador","23","0.008832152001847"
"fuerte","1","0.00791612710093101"
"desmovilizaciones","15","0.000851505147432298"
"satisfacer","2","0.000994605308151884"
"penales","19","0.000276903980923139"
"vehículos","7","0.0198217336091867"
"semana","21","0.0164649307762288"
"reglas","14","0.000171664379279923"
"respuestas","21","0.00143208240656098"
"pusieron","10","0.0226411227750154"
"consagrado","14","0.0105704308714734"
"octavo","14","6.36253649385274e-05"
"sento","11","0.00282875898516445"
"semanal","6","0.00963983073218328"
"voluntariamente","21","0.00132655240074036"
"lancero","7","0.00205364116292393"
"proteger","2","0.00138593591881162"
"indirectamente","23","0.00135848851738251"
"proceder","14","0.00349664671673921"
"suministra","1","0.014341782351493"
"verificaba","1","0.014341782351493"
"valores","21","8.05751447739378e-06"
"sensación","2","0.00252293887180842"
"jacobo","13","1.02503094346721e-07"
"sede","7","0.019418881790507"
"quede","15","0.0080547746625987"
"logrado","1","0.000278711576501132"
"reunir","1","0.014341782351493"
"tuvieron","15","0.021529706284685"
"supuestamente","15","0.0688188150501217"
"venían","15","0.0558644261593222"
"significa","23","8.36937603028545e-05"
"u","14","0.00349664671673921"
"tocaba","8","0.0191326479170019"
"septiembre","21","0.00980783662445788"
"jacob","13","3.86677764483823e-11"
"pasta","2","0.00178333891248325"
"divisiones","6","5.71226019733411e-05"
"tuviera","15","0.103436425271262"
"tomado","8","0.00431625690799671"
"escuchan","21","0.000869511529545856"
"matamoros","6","0.00668758165668135"
"retenes","1","0.000118227858253694"
"marina","7","0.000562830277163193"
"ordenes","6","0.0127499347745454"
"planeó","6","0.0106289731632151"
"testigo","1","0.00125246083771351"
"protección","2","0.00139449273167345"
"gravedad","8","0.00154018442773756"
"indicado","14","0.000467236203845884"
"manifestado","3","0.000392748616593104"
"identifico","7","0.000175217742805468"
"maniobra","2","1.48804728159561e-09"
"william","11","0.00735370102822453"
"suministró","1","0.014341782351493"
"protegida","15","0.0111203601263904"
"colectivo","11","0.0001342511526198"
"debería","23","0.00113074003482824"
"dialógica","8","7.96262758176124e-07"
"página","6","0.0029507047470931"
"páez","11","0.000456993987324298"
"partida","9","1.08572544149959e-05"
"jer","11","0.000252254245514917"
"tipos","6","0.0211865698166796"
"competentes","4","8.77720566030382e-06"
"orilla","2","1.5399193538574e-05"
"code","1","0.000601013826386739"
"supo","7","0.0326898741547461"
"interinstitucional","1","0.00415308655285593"
"objetivos","17","0.0200117245301182"
"notas","17","0.00132147496789056"
"razonabilidad","8","1.52531241586547e-08"
"literal","14","0.0105704308714734"
"previa","12","0.0148396218092139"
"rocal","11","0.00414485870599761"
"tuvimos","15","0.0108198508428156"
"turno","23","0.000146137828230379"
"razones","14","0.00101997254675195"
"escrito","6","0.00295070474709309"
"menores","16","0.000216186759707216"
"simultáneo","14","1.75450905957998e-06"
"positivo","14","9.29451511313715e-08"
"telefónica","6","0.000377029670608736"
"redes","4","0.00128107621816672"
"dados","15","0.00448460975644121"
"territoriales","6","0.00275856674823219"
"presenté","21","0.0327000040980867"
"vega","11","0.0041448587059976"
"incautaciones","15","0.000851505147432299"
"supuesto","15","0.00791314198505168"
"posteriores","21","0.00689693658130925"
"provenía","1","0.0197228096653436"
"x","1","0.0641282255961913"
"responder","23","0.00753454041968305"
"vi","15","0.0433561613678551"
"desmovilizados","15","0.000851505147432301"
"dependía","6","0.0239636710300275"
"referido","3","0.000392748616593103"
"d","21","0.00865637277647772"
"organismos","6","0.00311813426945553"
"técnico","10","0.00120383809458339"
"ministro","2","0.000188363830395339"
"virtual","21","0.000531204540826939"
"pudiera","1","0.0170349966328987"
"suministrado","1","0.014341782351493"
"verifique","1","0.014341782351493"
"manual","9","0.0287594154198271"
"tropa","2","0.0979596759049316"
"segundas","6","0.000606677892569667"
"partes","12","0.00020327953495093"
"ricardo","11","3.3347633252965e-05"
"sexta","6","0.0111897414483353"
"destapada","2","1.53991935385774e-05"
"vestidos","2","0.001794029181741"
"er","7","0.0340712169051662"
"pasé","15","0.00705133774053847"
"humanas","4","0.000591681751563599"
"ordenador","3","8.01283670347689e-05"
"simultánea","23","0.000131086145578706"
"medicina","23","0.000313840383861901"
"personalmente","15","0.00823862374412154"
"realiza","8","0.0144727467635549"
"valderrama","11","0.00785344732871326"
"felipe","11","3.33476332529667e-05"
"resistencia","1","0.00791012836681607"
"contr","7","0.019418881790507"
"permanecía","7","0.0327378468880225"
"putumayo","2","0.000419506664635856"
"informaba","6","0.0433825528205345"
"simulado","15","0.00791314198505168"
"pablo","11","1.52105047883748e-05"
"teléfono","7","0.00746489274960296"
"expediente","2","0.000480430366412363"
"pensado","14","0.000205269951515225"
"montaña","2","0.000553176211565845"
"obispo","10","0.000212649726258423"
"salido","7","0.0239963238962969"
"octava","6","0.0093113359153683"
"rol","23","0.0155251235357282"
"procesos","6","0.0103202643436612"
"firmado","6","0.00295070474709309"
"relativo","14","0.00158850901987033"
"verídica","1","0.014341782351493"
"trujillo","11","0.00778632165603724"
"palestina","2","0.000861959339020265"
"trato","2","0.0011936344573767"
"asignada","2","0.00758622594910627"
"depósito","22","0.000129311899693271"
"cazadores","7","0.019418881790507"
"recuerde","7","0.033760664142"
"trago","11","0.00414485870599761"
"límites","2","0.0199349709104564"
"visión","6","0.0158131504919328"
"simulación","15","0.00791314198505167"
"dura","7","0.00474384190902029"
"vaquero","11","0.000149571354085792"
"pensar","14","0.00349664671673922"
"única","14","0.0289697134699148"
"violencia","23","3.89710493253431e-06"
"paloma","23","0.00129587106215363"
"producto","1","0.0325712969810734"
"paya","11","6.29981184547942e-06"
"padres","17","0.00240265888123117"
"selección","8","0.00384377360033987"
"delictivas","18","0.00148914573538026"
"larga","10","0.00181247826700563"
"delincuencial","14","7.11018489668518e-09"
"ocurrieron","21","0.0287438824876397"
"rifles","7","0.019418881790507"
"carbajal","11","0.00527599503064322"
"señal","7","0.00347222385330948"
"reclusión","8","0.0045626706016819"
"ropa","2","0.00218825820430181"
"depende","6","0.0146523351146592"
"mantener","6","0.00311813426945553"
"tales","21","0.000817589832027929"
"terminé","7","0.00205364116292393"
"legítima","2","0.000188363830395337"
"participar","23","0.0174902069920921"
"martín","11","8.87765992196838e-06"
"vial","7","0.00192783726782912"
"sabido","15","0.00328063937263767"
"sacar","15","0.00949891460704192"
"patiño","11","0.000928376996277233"
"subalternos","17","0.000866388007182955"
"permanentes","6","0.00232490739524608"
"puso","10","0.00514833484805994"
"enviaron","7","0.0214725229534309"
"perteneció","7","0.019418881790507"
"sociopolítico","6","9.12394485074539e-05"
"cartel","7","1.09869822087392e-06"
"vela","23","1.39195619681051e-05"
"totalmente","13","0.0080578132073127"
"míos","17","0.000212730403820628"
"vías","6","0.00311813426945553"
"pie","9","0.000714943231953155"
"mostrarle","6","0.00295070474709309"
"escuchando","21","0.000130508895824565"
"valoración","1","0.014341782351493"
"labor","6","0.0103163726445287"
"soporte","6","0.0158363439787584"
"profundizar","20","3.55403746853922e-05"
"terrorista","8","0.000417258124338215"
"habiendo","20","2.00649540573488e-07"
"cama","15","0.00448460975644121"
"gabinete","2","0.00178333891248325"
"estuvimos","21","0.0287438824876397"
"magdalen","7","0.019418881790507"
"quedaba","7","0.019418881790507"
"estrada","11","0.0041448587059976"
"gas","15","0.000604310180052163"
"transcurso","21","0.00932500069713267"
"provenían","15","0.00538102731385062"
"reentrenamiento","8","0.000752740422071327"
"javier","11","1.76374932243344e-05"
"seres","2","2.10613319009171e-05"
"recolección","8","0.0181855559518329"
"verifica","1","0.014341782351493"
"relato","23","0.0128088781096412"
"vuelvan","23","0.000185024236688158"
"oliva","11","0.000410555108842824"
"comunal","8","0.000417258124338212"
"portando","10","0.00207097313386211"
"boyacá","7","0.019418881790507"
"huanza","7","0.019418881790507"
"ordena","7","0.019418881790507"
"reportaba","7","0.019418881790507"
"provocación","8","0.00057956300065746"
"vainillas","10","1.82228515730482e-06"
"técnicos","7","1.51414652646029e-05"
"peloton","6","0.0146523351146593"
"enfermero","15","0.00791314198505168"
"efecto","14","3.66009884680233e-07"
"sonaron","21","0.000869511529545854"
"ubicado","15","0.00538102731385062"
"rincón","11","0.00014274478430161"
"retén","14","0.000246385134606931"
"manejaban","1","0.014341782351493"
"verbal","6","0.00963983073218328"
"relacionadas","23","0.00129761158216394"
"república","8","1.57523308157163e-07"
"suelta","11","0.000149571354085793"
"triana","11","0.00688039555666187"
"pital","2","0.000862284500443518"
"vélez","7","0.019418881790507"
"séptima","6","0.0093113359153683"
"severiche","11","0.00414485870599761"
"mota","11","0.000153984847163752"
"físicas","14","0.000158775627312227"
"curiosidad","23","5.64553603828647e-05"
"rindió","8","0.000479986439559501"
"utilizó","3","4.06367427446662e-05"
"reportes","6","0.0129027001354602"
"ido","7","0.0226995211631446"
"obtuvo","1","0.014341782351493"
"traficante","1","0.014341782351493"
"mandó","11","0.0097812785542486"
"timaná","2","0.000861959339020264"
"planear","6","0.0233789079377605"
"vestida","15","0.0111203601263904"
"tangible","15","0.00587306265237567"
"verbales","6","0.00232490739524608"
"criminal","14","1.88481469073881e-05"
"judiciales","4","8.77720566030382e-06"
"darlo","15","0.00448460975644121"
"correcto","7","0.019418881790507"
"ingenieros","7","0.019418881790507"
"inicialmente","1","0.0484129992566592"
"panches","7","0.019418881790507"
"florencia","2","0.00010751726093612"
"vestido","2","0.001794029181741"
"exterior","5","6.32114441140495e-05"
"honor","22","0.000170399826331353"
"demoró","15","0.00269020074609636"
"semanas","21","0.00689693658130925"
"óscar","11","1.816947681732e-05"
"vincularse","14","0.00112814976545543"
"visitas","6","0.00849852557188033"
"torno","1","0.0143472119165393"
"tuvieran","6","0.0233384962421293"
"vio","10","0.042461087186038"
"visto","15","0.0331623561008317"
"tirado","11","0.000784939679753293"
"tienda","11","0.0076994624815495"
"tendría","15","0.0411694591611874"
"corosal","10","0.000212649726258423"
"humanitaria","24","0.00016221042228965"
"patio","7","0.0194262072767047"
"entraron","21","0.00111419398145666"
"fiscal","21","0.00130529263559328"
"rigurosa","15","0.00780517755409665"
"posterior","6","0.00311813426945553"
"siguientes","14","0.0171687295826739"
"motivo","23","0.00520875089119944"
"suspender","21","0.000531004227328961"
"ración","4","0.0070549189401674"
"uniformado","15","0.00949891460704192"
"pasaban","1","0.014341782351493"
"reciben","1","0.014341782351493"
"mediados","21","0.00161051823466687"
"vale","18","0.00046587010640827"
"obando","11","0.000928376996277233"
"populares","14","2.05855069063861e-07"
"telefónico","7","0.00184413624467049"
"planeaban","6","0.0127499347745454"
"salen","7","0.0239963238962969"
"solarte","11","0.000102569944456974"
"delictivo","10","3.52095784993721e-05"
"juanito","19","0.000216271176122753"
"dotación","10","0.00388345140086774"
"portaban","10","0.00207097313386211"
"hubieron","15","0.00395708104885745"
"camioneta","7","0.019418881790507"
"ve","7","0.019418881790507"
"negra","2","1.52599666337142e-05"
"relatores","24","0.00780812305355513"
"verificado","15","0.00780517755409665"
"específicos","15","0.00269226227981126"
"informarle","6","0.0146523351146592"
"entramos","15","0.00791314198505168"
"reportaron","7","0.0273320237755586"
"irregularidad","15","0.00886606624027921"
"nore","11","0.00886339914862799"
"tomamos","8","0.000310625582543784"
"retomamos","21","0.000531004227328961"
"ministerial","8","0.000230368125804527"
"previos","21","0.00752481797744868"
"entré","6","0.00651208580448076"
"inspector","6","0.00651208580448076"
"termino","23","0.00139135439807956"
"pareció","18","0.00824173164318476"
"manejan","4","0.0109080543960923"
"monto","6","0.00668758165668135"
"puntuales","23","0.0172971752316146"
"recibo","1","0.014341782351493"
"recibían","1","0.014341782351493"
"transmitía","1","0.014341782351493"
"privación","18","8.91470972564673e-06"
"privados","18","8.91470972564502e-06"
"tomaron","8","0.00059605748531753"
"realizando","6","0.0142385187516225"
"regiones","12","0.00020320287966736"
"pertenecían","1","0.014740081920697"
"retenidas","15","0.0105885614675839"
"reconoce","4","1.46293865317606e-05"
"reflexión","23","0.00129761158216394"
"venga","11","0.0365785796072767"
"jaime","11","0.0088667427349801"
"genaro","19","0.000216271176122754"
"proclama","10","0.000212649726258422"
"consiguió","10","0.00181247826700563"
"enlace","7","0.026358747763674"
"voltos","7","0.019418881790507"
"llevando","11","0.00414485870599761"
"neutralizaciones","15","0.000851505147432299"
"reconstrucción","8","8.64637158526267e-05"
"concreto","15","0.00780517755409665"
"límite","2","9.6582455313544e-05"
"medellín","7","5.6557525883707e-05"
"entra","15","0.00791314198505167"
"entrado","15","0.00791314198505168"
"modalidad","5","0.00793866913924187"
"incumplimiento","3","0.000392748616593103"
"mala","8","0.000602817771863022"
"toman","8","0.000310625582543786"
"pone","10","0.00916486077338269"
"lunes","21","0.00932500069713267"
"vivía","21","0.0259141030858143"
"institución","6","0.00651208580448076"
"miguel","11","7.45086798140666e-06"
"utilizaba","3","4.06367427446645e-05"
"regla","6","0.00668758165668135"
"guerrillas","7","9.40757389936405e-05"
"mención","6","0.00849852557188033"
"reten","14","0.000246292189455792"
"pagaban","1","0.00324962887490521"
"recibiendo","1","0.014341782351493"
"suministran","1","0.014341782351493"
"tabla","1","0.00188466850588574"
"registrado","2","0.00095319321557967"
"sucedió","15","0.00956420752733643"
"seor","15","0.0127685452159847"
"sucio","18","5.58031733863309e-05"
"sumario","6","0.00232490739524608"
"trámite","14","0.000161217555511553"
"desa","2","0.000249155049282388"
"llamados","24","0.000162149253879744"
"informaron","7","0.019418881790507"
"inmediatamente","7","0.019418881790507"
"llaman","7","0.019418881790507"
"ocurriendo","7","0.019418881790507"
"permanecían","7","0.019418881790507"
"turbo","7","0.019418881790507"
"usual","7","0.019418881790507"
"diarios","1","0.000479014430013829"
"quedado","7","0.00810430976568098"
"desempeñé","6","0.0146523351146592"
"goliat","15","0.006939865973167"
"suscribir","17","0.000151624996997365"
"excel","22","0.000170399826331353"
"humano","2","0.000127755894104231"
"pidieron","1","0.000609525976150663"
"tratando","23","0.00139135439807956"
"pequeño","1","0.00415152045311307"
"suceder","15","0.00949891460704192"
"llegara","8","0.0143544100856516"
"manejó","1","0.014341782351493"
"revisando","1","0.014341782351493"
"ocasionales","4","0.00143158833173754"
"resultó","11","0.000754153466588043"
"valle","2","1.38169645045256e-05"
"radiograma","6","0.00290783541501597"
"respondo","23","0.00753454041968305"
"determinada","2","0.00758622594910627"
"funcionales","2","0.000792594297372488"
"ilícitas","6","0.0014885839770771"
"enviado","7","0.0214725229534309"
"movía","7","0.019418881790507"
"ocurría","7","0.019418881790507"
"ordenaba","7","0.019418881790507"
"santo","11","0.000430276091356387"
"movilizaciones","15","0.000851505147432302"
"completar","15","0.000192894865619823"
"poblado","8","0.000304856947227651"
"coe","1","0.000601013826386736"
"terrestre","15","0.00791314198505168"
"dragón","15","0.00693986597316701"
"subdirección","7","0.000429745104495513"
"revisó","14","3.66009884681086e-07"
"plazos","6","0.00110869192650347"
"vuelve","15","0.00850219048016004"
"firmar","6","0.00520737081554336"
"soportes","6","0.00225666606845027"
"honorable","21","0.00689693658130925"
"jeep","6","0.00192137804418688"
"ingresar","6","0.00651208580448076"
"posibilidad","1","0.00145217945327051"
"presidencial","7","0.000661874521769325"
"solicitud","1","0.0118319746519985"
"sanación","12","2.21000681918648e-07"
"recopilar","1","0.014341782351493"
"veracidad","1","0.014341782351493"
"útil","1","0.014341782351493"
"plantilla","6","0.0103163726445287"
"villamizar","11","0.000302096576479996"
"rodolfo","11","6.29981184547857e-06"
"toca","15","0.00823862374412154"
"participé","6","0.0127499347745454"
"transmite","1","0.0239816130836763"
"término","15","0.0128169194509577"
"obra","14","0.000205269951515226"
"frutal","10","0.000212649726258424"
"colocó","10","0.00181247826700563"
"llamara","24","0.000162149253879745"
"comunica","7","0.019418881790507"
"envió","7","0.019418881790507"
"granaderos","7","0.019418881790507"
"recoger","10","0.0199231344073585"
"recursos","7","0.0206815697164746"
"ricaurte","7","0.019418881790507"
"trabajaba","7","0.019418881790507"
"veía","7","0.019418881790507"
"décima","6","0.0093113359153683"
"corregimiento","2","1.67446007838973e-05"
"rí","18","1.08404401289984e-06"
"conversación","6","0.0146523351146592"
"enterado","6","0.0146523351146592"
"informé","11","0.0235157342632872"
"frecuentes","15","0.000920266357880239"
"errores","8","6.84736512103692e-06"
"escorpión","15","0.00693986597316701"
"molina","11","0.00886339914862799"
"impactos","15","0.00133680433930346"
"tolima","2","0.000311989403699735"
"surge","2","1.85169289805983e-05"
"ocurren","21","0.00932500069713268"
"tanta","2","0.0175595123596686"
"quedar","15","0.00949891460704192"
"podían","1","0.0138381903424891"
"transmitir","1","0.014341782351493"
"patrull","6","0.00379021628729552"
"productos","6","0.0103163726445287"
"presentándose","21","0.000295609262105766"
"preliminar","8","0.000753374971992851"
"teniendo","17","0.000868579691300352"
"oporapa","2","0.000861959339020264"
"sacaron","15","0.00823862374412155"
"ordene","6","0.00963983073218328"
"repetir","23","0.00753454041968305"
"responderle","23","0.00753454041968306"
"sentía","20","0.000528848970345219"
"sintió","20","0.000528848970345221"
"temor","15","0.0114316988073517"
"trataban","23","0.000108241997408219"
"ubicar","23","2.70287389324481e-05"
"ubicación","9","0.00149075203761883"
"ventaja","6","0.00185832813407587"
"describir","23","9.85349996828081e-05"
"norma","15","0.0105190476300261"
"fósforo","19","0.000216271176122752"
"reconocido","21","5.28389175647362e-06"
"ponerle","10","0.00181247826700563"
"traía","10","0.00181247826700563"
"presentada","15","0.00448460975644121"
"sujeto","15","0.00448460975644121"
"contrar","7","0.019418881790507"
"juanambú","7","0.019418881790507"
"llevan","7","0.019418881790507"
"pianza","7","0.019418881790507"
"regresó","7","0.019418881790507"
"similares","14","0.00015877562731223"
"pliego","6","1.71470620214542e-05"
"ofensivo","6","0.000578637509312802"
"punibles","23","0.000107529335789426"
"firmada","6","0.0146523351146592"
"potestativo","6","0.0146523351146592"
"preguntando","6","0.0146523351146592"
"entró","15","0.00791314198505168"
"indíquenos","21","0.00114506563200133"
"coraz","15","0.006939865973167"
"pasaron","15","0.0151784897172885"
"denominador","18","0.000561476129981691"
"pleno","15","0.00886606624027921"
"hablé","21","0.0181883998457607"
"suspendemos","21","0.000531004227328962"
"viernes","21","0.00932500069713267"
"jefatura","8","8.83208408872065e-05"
"utilizar","3","4.06367427446645e-05"
"humilde","23","0.000278733584257947"
"puerta","10","6.63182369923325e-06"
"saliendo","15","0.00949891460704192"
"robar","15","0.00472708134934576"
"recibimos","1","0.014341782351493"
"popayán","2","1.91495680441831e-05"
"personalidad","4","0.00075307476767756"
"recta","23","0.000366751922215463"
"planea","6","0.0106289731632151"
"trabajaban","15","0.0105885614675839"
